Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
358570,지아이이노베이션,58.6,61.0,42.5,80.9,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/358570/total"" target=""_blank"">Naver Mobile</a>"
446190,미래에셋비전스팩2호,58.6,,44.7,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/446190/total"" target=""_blank"">Naver Mobile</a>"
260660,알리코제약,58.6,51.6,42.5,72.4,67.9,,"<a href=""https://m.stock.naver.com/domestic/stock/260660/total"" target=""_blank"">Naver Mobile</a>"
317870,엔바이오니아,58.599999999999994,66.7,42.5,62.5,62.7,,"<a href=""https://m.stock.naver.com/domestic/stock/317870/total"" target=""_blank"">Naver Mobile</a>"
290690,소룩스,58.575,50.0,42.5,74.8,67.0,,"<a href=""https://m.stock.naver.com/domestic/stock/290690/total"" target=""_blank"">Naver Mobile</a>"
099190,아이센스,58.575,58.7,45.2,83.9,46.5,,"<a href=""https://m.stock.naver.com/domestic/stock/099190/total"" target=""_blank"">Naver Mobile</a>"
043100,알파녹스,58.525000000000006,83.3,42.5,62.6,45.7,,"<a href=""https://m.stock.naver.com/domestic/stock/043100/total"" target=""_blank"">Naver Mobile</a>"
044340,위닉스,58.425,50.0,42.5,69.6,71.6,,"<a href=""https://m.stock.naver.com/domestic/stock/044340/total"" target=""_blank"">Naver Mobile</a>"
226330,신테카바이오,58.4,66.7,42.5,49.4,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/226330/total"" target=""_blank"">Naver Mobile</a>"
440290,HB인베스트먼트,58.4,,77.7,47.5,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/440290/total"" target=""_blank"">Naver Mobile</a>"
073110,엘엠에스,58.4,83.3,47.3,54.6,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/073110/total"" target=""_blank"">Naver Mobile</a>"
023760,한국캐피탈,58.4,,75.4,49.8,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/023760/total"" target=""_blank"">Naver Mobile</a>"
457940,에스케이증권제10호스팩,58.35,,44.2,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/457940/total"" target=""_blank"">Naver Mobile</a>"
022220,티케이지애강,58.35,50.0,42.5,77.5,63.4,,"<a href=""https://m.stock.naver.com/domestic/stock/022220/total"" target=""_blank"">Naver Mobile</a>"
195990,에이비프로바이오,58.349999999999994,83.3,42.5,63.9,43.7,,"<a href=""https://m.stock.naver.com/domestic/stock/195990/total"" target=""_blank"">Naver Mobile</a>"
043650,국순당,58.325,66.7,44.7,76.2,45.7,,"<a href=""https://m.stock.naver.com/domestic/stock/043650/total"" target=""_blank"">Naver Mobile</a>"
377460,위니아에이드,58.325,83.3,42.5,27.5,80.0,,"<a href=""https://m.stock.naver.com/domestic/stock/377460/total"" target=""_blank"">Naver Mobile</a>"
331380,포커스에이아이,58.325,50.0,42.5,67.3,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/331380/total"" target=""_blank"">Naver Mobile</a>"
096870,엘디티,58.3,61.0,42.5,82.1,47.6,,"<a href=""https://m.stock.naver.com/domestic/stock/096870/total"" target=""_blank"">Naver Mobile</a>"
044780,에이치케이,58.25000000000001,50.0,48.2,84.9,49.9,,"<a href=""https://m.stock.naver.com/domestic/stock/044780/total"" target=""_blank"">Naver Mobile</a>"
172670,에이엘티,58.25,50.0,42.5,64.3,76.2,,"<a href=""https://m.stock.naver.com/domestic/stock/172670/total"" target=""_blank"">Naver Mobile</a>"
258790,소프트캠프,58.25,83.3,45.3,41.7,62.7,,"<a href=""https://m.stock.naver.com/domestic/stock/258790/total"" target=""_blank"">Naver Mobile</a>"
310870,디와이씨,58.15,50.0,47.7,74.5,60.4,,"<a href=""https://m.stock.naver.com/domestic/stock/310870/total"" target=""_blank"">Naver Mobile</a>"
058820,CMG제약,58.15,54.9,46.7,82.6,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/058820/total"" target=""_blank"">Naver Mobile</a>"
451220,아이엠티,58.13333333333333,,42.5,67.9,64.0,,"<a href=""https://m.stock.naver.com/domestic/stock/451220/total"" target=""_blank"">Naver Mobile</a>"
078860,엔에스이엔엠,58.1,68.4,42.5,60.9,60.6,,"<a href=""https://m.stock.naver.com/domestic/stock/078860/total"" target=""_blank"">Naver Mobile</a>"
053160,프리엠스,58.1,50.0,40.0,81.4,61.0,,"<a href=""https://m.stock.naver.com/domestic/stock/053160/total"" target=""_blank"">Naver Mobile</a>"
115530,씨엔플러스,58.074999999999996,66.7,42.5,45.5,77.6,,"<a href=""https://m.stock.naver.com/domestic/stock/115530/total"" target=""_blank"">Naver Mobile</a>"
269620,시스웍,58.025000000000006,66.7,62.4,51.2,51.8,,"<a href=""https://m.stock.naver.com/domestic/stock/269620/total"" target=""_blank"">Naver Mobile</a>"
016920,카스,58.0,50.0,46.4,68.9,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/016920/total"" target=""_blank"">Naver Mobile</a>"
050120,ES큐브,57.97500000000001,66.7,60.2,61.2,43.8,,"<a href=""https://m.stock.naver.com/domestic/stock/050120/total"" target=""_blank"">Naver Mobile</a>"
327260,RF머트리얼즈,57.97500000000001,50.0,43.9,82.7,55.3,,"<a href=""https://m.stock.naver.com/domestic/stock/327260/total"" target=""_blank"">Naver Mobile</a>"
122350,삼기,57.975,50.8,43.2,61.0,76.9,,"<a href=""https://m.stock.naver.com/domestic/stock/122350/total"" target=""_blank"">Naver Mobile</a>"
150840,인트로메딕,57.95,68.6,42.5,67.2,53.5,,"<a href=""https://m.stock.naver.com/domestic/stock/150840/total"" target=""_blank"">Naver Mobile</a>"
322510,제이엘케이,57.949999999999996,50.0,40.0,61.2,80.6,,"<a href=""https://m.stock.naver.com/domestic/stock/322510/total"" target=""_blank"">Naver Mobile</a>"
125210,아모그린텍,57.925,50.0,49.3,69.3,63.1,,"<a href=""https://m.stock.naver.com/domestic/stock/125210/total"" target=""_blank"">Naver Mobile</a>"
024850,HLB이노베이션,57.9,63.0,42.5,61.2,64.9,,"<a href=""https://m.stock.naver.com/domestic/stock/024850/total"" target=""_blank"">Naver Mobile</a>"
092040,아미코젠,57.9,57.6,42.5,69.6,61.9,,"<a href=""https://m.stock.naver.com/domestic/stock/092040/total"" target=""_blank"">Naver Mobile</a>"
299660,셀리드,57.875,53.1,42.5,60.4,75.5,,"<a href=""https://m.stock.naver.com/domestic/stock/299660/total"" target=""_blank"">Naver Mobile</a>"
472230,에스케이증권제11호스팩,57.85,,43.2,72.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/472230/total"" target=""_blank"">Naver Mobile</a>"
090710,휴림로봇,57.775000000000006,66.7,42.5,80.9,41.0,,"<a href=""https://m.stock.naver.com/domestic/stock/090710/total"" target=""_blank"">Naver Mobile</a>"
040300,YTN,57.75,50.5,42.5,60.7,77.3,,"<a href=""https://m.stock.naver.com/domestic/stock/040300/total"" target=""_blank"">Naver Mobile</a>"
187870,디바이스,57.75,58.4,64.1,61.0,47.5,,"<a href=""https://m.stock.naver.com/domestic/stock/187870/total"" target=""_blank"">Naver Mobile</a>"
225590,패션플랫폼,57.75,50.0,44.7,81.0,55.3,,"<a href=""https://m.stock.naver.com/domestic/stock/225590/total"" target=""_blank"">Naver Mobile</a>"
371950,풍원정밀,57.75,77.9,42.5,40.9,69.7,,"<a href=""https://m.stock.naver.com/domestic/stock/371950/total"" target=""_blank"">Naver Mobile</a>"
066980,한성크린텍,57.725,50.0,51.0,42.0,87.9,,"<a href=""https://m.stock.naver.com/domestic/stock/066980/total"" target=""_blank"">Naver Mobile</a>"
052770,아이톡시,57.650000000000006,50.0,42.5,51.4,86.7,,"<a href=""https://m.stock.naver.com/domestic/stock/052770/total"" target=""_blank"">Naver Mobile</a>"
123750,알톤,57.65,50.0,40.0,73.7,66.9,,"<a href=""https://m.stock.naver.com/domestic/stock/123750/total"" target=""_blank"">Naver Mobile</a>"
420770,기가비스,57.63333333333333,,53.4,82.0,37.5,,"<a href=""https://m.stock.naver.com/domestic/stock/420770/total"" target=""_blank"">Naver Mobile</a>"
360350,코셈,57.63333333333333,,51.7,75.6,45.6,,"<a href=""https://m.stock.naver.com/domestic/stock/360350/total"" target=""_blank"">Naver Mobile</a>"
429270,시지트로닉스,57.633333333333326,,45.0,80.6,47.3,,"<a href=""https://m.stock.naver.com/domestic/stock/429270/total"" target=""_blank"">Naver Mobile</a>"
355690,에이텀,57.6,,42.5,65.8,64.5,,"<a href=""https://m.stock.naver.com/domestic/stock/355690/total"" target=""_blank"">Naver Mobile</a>"
265740,엔에프씨,57.6,50.0,52.4,61.4,66.6,,"<a href=""https://m.stock.naver.com/domestic/stock/265740/total"" target=""_blank"">Naver Mobile</a>"
067170,오텍,57.6,50.0,42.5,56.0,81.9,,"<a href=""https://m.stock.naver.com/domestic/stock/067170/total"" target=""_blank"">Naver Mobile</a>"
068100,케이웨더,57.56666666666666,,42.5,61.2,69.0,,"<a href=""https://m.stock.naver.com/domestic/stock/068100/total"" target=""_blank"">Naver Mobile</a>"
377220,프롬바이오,57.55,50.6,42.5,63.9,73.2,,"<a href=""https://m.stock.naver.com/domestic/stock/377220/total"" target=""_blank"">Naver Mobile</a>"
191420,테고사이언스,57.525,66.7,62.6,61.2,39.6,,"<a href=""https://m.stock.naver.com/domestic/stock/191420/total"" target=""_blank"">Naver Mobile</a>"
417010,나노팀,57.425,50.0,42.5,67.0,70.2,,"<a href=""https://m.stock.naver.com/domestic/stock/417010/total"" target=""_blank"">Naver Mobile</a>"
051490,나라엠앤디,57.425,50.0,53.4,71.1,55.2,,"<a href=""https://m.stock.naver.com/domestic/stock/051490/total"" target=""_blank"">Naver Mobile</a>"
462980,아이지넷,57.4,,,57.4,,,"<a href=""https://m.stock.naver.com/domestic/stock/462980/total"" target=""_blank"">Naver Mobile</a>"
277410,인산가,57.375,50.0,47.8,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/277410/total"" target=""_blank"">Naver Mobile</a>"
018620,우진비앤지,57.35,50.0,42.9,76.0,60.5,,"<a href=""https://m.stock.naver.com/domestic/stock/018620/total"" target=""_blank"">Naver Mobile</a>"
219420,링크제니시스,57.35,50.0,52.7,76.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/219420/total"" target=""_blank"">Naver Mobile</a>"
223310,딥마인드,57.199999999999996,50.0,42.5,69.7,66.6,,"<a href=""https://m.stock.naver.com/domestic/stock/223310/total"" target=""_blank"">Naver Mobile</a>"
394280,오픈엣지테크놀로지,57.175,50.0,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/394280/total"" target=""_blank"">Naver Mobile</a>"
276040,스코넥,57.175,50.0,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/276040/total"" target=""_blank"">Naver Mobile</a>"
117730,티로보틱스,57.175,80.7,42.5,48.8,56.7,,"<a href=""https://m.stock.naver.com/domestic/stock/117730/total"" target=""_blank"">Naver Mobile</a>"
411080,샌즈랩,57.175,50.0,42.5,61.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/411080/total"" target=""_blank"">Naver Mobile</a>"
048530,인트론바이오,57.150000000000006,66.7,40.0,61.2,60.7,,"<a href=""https://m.stock.naver.com/domestic/stock/048530/total"" target=""_blank"">Naver Mobile</a>"
088130,동아엘텍,57.1,73.8,48.7,60.9,45.0,,"<a href=""https://m.stock.naver.com/domestic/stock/088130/total"" target=""_blank"">Naver Mobile</a>"
038870,에코바이오,57.075,73.3,42.5,52.6,59.9,,"<a href=""https://m.stock.naver.com/domestic/stock/038870/total"" target=""_blank"">Naver Mobile</a>"
321370,센서뷰,57.06666666666666,,42.5,58.3,70.4,,"<a href=""https://m.stock.naver.com/domestic/stock/321370/total"" target=""_blank"">Naver Mobile</a>"
306040,에스제이그룹,57.05,50.0,42.5,80.9,54.8,,"<a href=""https://m.stock.naver.com/domestic/stock/306040/total"" target=""_blank"">Naver Mobile</a>"
146320,비씨엔씨,57.025,64.5,42.5,70.7,50.4,,"<a href=""https://m.stock.naver.com/domestic/stock/146320/total"" target=""_blank"">Naver Mobile</a>"
019210,와이지-원,57.0,55.9,57.2,68.0,46.9,,"<a href=""https://m.stock.naver.com/domestic/stock/019210/total"" target=""_blank"">Naver Mobile</a>"
043360,디지아이,56.974999999999994,76.3,44.4,61.2,46.0,,"<a href=""https://m.stock.naver.com/domestic/stock/043360/total"" target=""_blank"">Naver Mobile</a>"
068240,다원시스,56.974999999999994,66.7,50.9,62.0,48.3,,"<a href=""https://m.stock.naver.com/domestic/stock/068240/total"" target=""_blank"">Naver Mobile</a>"
253840,수젠텍,56.95,81.1,42.5,61.2,43.0,,"<a href=""https://m.stock.naver.com/domestic/stock/253840/total"" target=""_blank"">Naver Mobile</a>"
215600,신라젠,56.925,50.0,42.5,61.2,74.0,,"<a href=""https://m.stock.naver.com/domestic/stock/215600/total"" target=""_blank"">Naver Mobile</a>"
041520,이엘씨,56.900000000000006,83.3,43.8,61.2,39.3,,"<a href=""https://m.stock.naver.com/domestic/stock/041520/total"" target=""_blank"">Naver Mobile</a>"
353590,오토앤,56.875,50.0,40.0,66.9,70.6,,"<a href=""https://m.stock.naver.com/domestic/stock/353590/total"" target=""_blank"">Naver Mobile</a>"
032580,피델릭스,56.775,50.0,42.5,85.1,49.5,,"<a href=""https://m.stock.naver.com/domestic/stock/032580/total"" target=""_blank"">Naver Mobile</a>"
278280,천보,56.675,66.7,42.5,44.3,73.2,,"<a href=""https://m.stock.naver.com/domestic/stock/278280/total"" target=""_blank"">Naver Mobile</a>"
121600,나노신소재,56.675,54.9,45.1,80.7,46.0,,"<a href=""https://m.stock.naver.com/domestic/stock/121600/total"" target=""_blank"">Naver Mobile</a>"
191410,육일씨엔에쓰,56.625,66.7,42.5,57.5,59.8,,"<a href=""https://m.stock.naver.com/domestic/stock/191410/total"" target=""_blank"">Naver Mobile</a>"
206560,덱스터,56.625,50.0,42.5,68.1,65.9,,"<a href=""https://m.stock.naver.com/domestic/stock/206560/total"" target=""_blank"">Naver Mobile</a>"
106520,노블엠앤비,56.575,83.3,42.5,27.5,73.0,,"<a href=""https://m.stock.naver.com/domestic/stock/106520/total"" target=""_blank"">Naver Mobile</a>"
367000,플래티어,56.575,50.0,42.5,71.8,62.0,,"<a href=""https://m.stock.naver.com/domestic/stock/367000/total"" target=""_blank"">Naver Mobile</a>"
317690,퀀타매트릭스,56.574999999999996,73.1,42.5,43.1,67.6,,"<a href=""https://m.stock.naver.com/domestic/stock/317690/total"" target=""_blank"">Naver Mobile</a>"
246690,TS인베스트먼트,56.53333333333333,,40.0,79.6,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/246690/total"" target=""_blank"">Naver Mobile</a>"
377480,마음AI,56.525,50.0,42.5,53.6,80.0,,"<a href=""https://m.stock.naver.com/domestic/stock/377480/total"" target=""_blank"">Naver Mobile</a>"
119610,인터로조,56.525,50.0,55.1,71.0,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/119610/total"" target=""_blank"">Naver Mobile</a>"
064800,포니링크,56.5,50.0,42.5,83.5,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/064800/total"" target=""_blank"">Naver Mobile</a>"
174900,앱클론,56.449999999999996,50.0,42.5,52.7,80.6,,"<a href=""https://m.stock.naver.com/domestic/stock/174900/total"" target=""_blank"">Naver Mobile</a>"
053030,바이넥스,56.449999999999996,50.0,42.5,70.7,62.6,,"<a href=""https://m.stock.naver.com/domestic/stock/053030/total"" target=""_blank"">Naver Mobile</a>"
402030,코난테크놀로지,56.425,56.9,42.5,48.5,77.8,,"<a href=""https://m.stock.naver.com/domestic/stock/402030/total"" target=""_blank"">Naver Mobile</a>"
270660,에브리봇,56.349999999999994,50.0,43.8,74.3,57.3,,"<a href=""https://m.stock.naver.com/domestic/stock/270660/total"" target=""_blank"">Naver Mobile</a>"
298380,에이비엘바이오,56.325,50.0,40.0,60.3,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/298380/total"" target=""_blank"">Naver Mobile</a>"
068050,팬엔터테인먼트,56.325,50.0,54.4,59.0,61.9,,"<a href=""https://m.stock.naver.com/domestic/stock/068050/total"" target=""_blank"">Naver Mobile</a>"
247660,나노씨엠에스,56.225,51.3,42.5,54.7,76.4,,"<a href=""https://m.stock.naver.com/domestic/stock/247660/total"" target=""_blank"">Naver Mobile</a>"
109820,진매트릭스,56.225,68.5,42.5,68.4,45.5,,"<a href=""https://m.stock.naver.com/domestic/stock/109820/total"" target=""_blank"">Naver Mobile</a>"
215100,로보로보,56.15,50.0,42.5,86.2,45.9,,"<a href=""https://m.stock.naver.com/domestic/stock/215100/total"" target=""_blank"">Naver Mobile</a>"
043910,자연과환경,56.099999999999994,50.0,42.5,71.7,60.2,,"<a href=""https://m.stock.naver.com/domestic/stock/043910/total"" target=""_blank"">Naver Mobile</a>"
317240,TS트릴리온,56.075,50.0,41.2,70.2,62.9,,"<a href=""https://m.stock.naver.com/domestic/stock/317240/total"" target=""_blank"">Naver Mobile</a>"
352910,오비고,56.075,50.0,44.3,73.3,56.7,,"<a href=""https://m.stock.naver.com/domestic/stock/352910/total"" target=""_blank"">Naver Mobile</a>"
405920,나라셀라,56.06666666666666,,42.5,76.5,49.2,,"<a href=""https://m.stock.naver.com/domestic/stock/405920/total"" target=""_blank"">Naver Mobile</a>"
096350,대창솔루션,56.05,50.0,43.0,58.0,73.2,,"<a href=""https://m.stock.naver.com/domestic/stock/096350/total"" target=""_blank"">Naver Mobile</a>"
036690,코맥스,56.05,50.0,42.5,43.4,88.3,,"<a href=""https://m.stock.naver.com/domestic/stock/036690/total"" target=""_blank"">Naver Mobile</a>"
196300,HLB펩,56.025,91.0,42.5,39.6,51.0,,"<a href=""https://m.stock.naver.com/domestic/stock/196300/total"" target=""_blank"">Naver Mobile</a>"
014100,메디앙스,56.025,50.0,42.5,76.0,55.6,,"<a href=""https://m.stock.naver.com/domestic/stock/014100/total"" target=""_blank"">Naver Mobile</a>"
007330,푸른저축은행,56.0,,58.8,34.2,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/007330/total"" target=""_blank"">Naver Mobile</a>"
086670,비엠티,55.975,50.0,54.7,73.2,46.0,,"<a href=""https://m.stock.naver.com/domestic/stock/086670/total"" target=""_blank"">Naver Mobile</a>"
060280,큐렉소,55.95,50.0,43.1,86.2,44.5,,"<a href=""https://m.stock.naver.com/domestic/stock/060280/total"" target=""_blank"">Naver Mobile</a>"
244460,올리패스,55.824999999999996,83.3,40.0,45.9,54.1,,"<a href=""https://m.stock.naver.com/domestic/stock/244460/total"" target=""_blank"">Naver Mobile</a>"
065060,지엔코,55.775,50.0,42.5,71.2,59.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065060/total"" target=""_blank"">Naver Mobile</a>"
382150,온코크로스,55.76666666666667,,40.0,61.2,66.1,,"<a href=""https://m.stock.naver.com/domestic/stock/382150/total"" target=""_blank"">Naver Mobile</a>"
089980,상아프론테크,55.725,50.0,50.5,74.0,48.4,,"<a href=""https://m.stock.naver.com/domestic/stock/089980/total"" target=""_blank"">Naver Mobile</a>"
086520,에코프로,55.724999999999994,50.0,42.5,70.6,59.8,,"<a href=""https://m.stock.naver.com/domestic/stock/086520/total"" target=""_blank"">Naver Mobile</a>"
013810,스페코,55.675,76.8,42.5,57.4,46.0,,"<a href=""https://m.stock.naver.com/domestic/stock/013810/total"" target=""_blank"">Naver Mobile</a>"
065570,삼영이엔씨,55.599999999999994,61.0,49.8,64.3,47.3,,"<a href=""https://m.stock.naver.com/domestic/stock/065570/total"" target=""_blank"">Naver Mobile</a>"
288620,에스퓨얼셀,55.575,69.8,52.7,59.3,40.5,,"<a href=""https://m.stock.naver.com/domestic/stock/288620/total"" target=""_blank"">Naver Mobile</a>"
073640,테라사이언스,55.55,50.0,42.5,75.0,54.7,,"<a href=""https://m.stock.naver.com/domestic/stock/073640/total"" target=""_blank"">Naver Mobile</a>"
290090,트윔,55.55,50.0,55.6,63.3,53.3,,"<a href=""https://m.stock.naver.com/domestic/stock/290090/total"" target=""_blank"">Naver Mobile</a>"
154030,아시아종묘,55.525,67.1,45.0,62.1,47.9,,"<a href=""https://m.stock.naver.com/domestic/stock/154030/total"" target=""_blank"">Naver Mobile</a>"
140410,메지온,55.475,51.5,42.5,55.5,72.4,,"<a href=""https://m.stock.naver.com/domestic/stock/140410/total"" target=""_blank"">Naver Mobile</a>"
093380,풍강,55.425,50.0,42.5,85.6,43.6,,"<a href=""https://m.stock.naver.com/domestic/stock/093380/total"" target=""_blank"">Naver Mobile</a>"
317330,덕산테코피아,55.375,55.3,42.5,44.9,78.8,,"<a href=""https://m.stock.naver.com/domestic/stock/317330/total"" target=""_blank"">Naver Mobile</a>"
354320,알멕,55.366666666666674,,43.2,72.7,50.2,,"<a href=""https://m.stock.naver.com/domestic/stock/354320/total"" target=""_blank"">Naver Mobile</a>"
078890,가온그룹,55.325,50.0,47.7,61.1,62.5,,"<a href=""https://m.stock.naver.com/domestic/stock/078890/total"" target=""_blank"">Naver Mobile</a>"
001840,이화공영,55.3,50.0,40.0,34.5,96.7,,"<a href=""https://m.stock.naver.com/domestic/stock/001840/total"" target=""_blank"">Naver Mobile</a>"
270520,앱트뉴로사이언스,55.3,50.0,42.5,48.0,80.7,,"<a href=""https://m.stock.naver.com/domestic/stock/270520/total"" target=""_blank"">Naver Mobile</a>"
200230,텔콘RF제약,55.25,53.8,42.5,58.4,66.3,,"<a href=""https://m.stock.naver.com/domestic/stock/200230/total"" target=""_blank"">Naver Mobile</a>"
045520,크린앤사이언스,55.225,50.0,44.0,55.9,71.0,,"<a href=""https://m.stock.naver.com/domestic/stock/045520/total"" target=""_blank"">Naver Mobile</a>"
066410,버킷스튜디오,55.225,50.0,42.5,62.4,66.0,,"<a href=""https://m.stock.naver.com/domestic/stock/066410/total"" target=""_blank"">Naver Mobile</a>"
018000,유니슨,55.175,77.9,42.5,36.3,64.0,,"<a href=""https://m.stock.naver.com/domestic/stock/018000/total"" target=""_blank"">Naver Mobile</a>"
363250,진시스템,55.1,66.7,42.5,61.2,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/363250/total"" target=""_blank"">Naver Mobile</a>"
115610,이미지스,55.05,62.9,40.0,43.0,74.3,,"<a href=""https://m.stock.naver.com/domestic/stock/115610/total"" target=""_blank"">Naver Mobile</a>"
065950,웰크론,55.025,50.0,43.0,50.1,77.0,,"<a href=""https://m.stock.naver.com/domestic/stock/065950/total"" target=""_blank"">Naver Mobile</a>"
036000,예림당,55.02499999999999,50.0,46.1,80.3,43.7,,"<a href=""https://m.stock.naver.com/domestic/stock/036000/total"" target=""_blank"">Naver Mobile</a>"
023440,제이스코홀딩스,54.975,50.0,40.0,56.0,73.9,,"<a href=""https://m.stock.naver.com/domestic/stock/023440/total"" target=""_blank"">Naver Mobile</a>"
105740,디케이락,54.974999999999994,50.0,48.3,82.8,38.8,,"<a href=""https://m.stock.naver.com/domestic/stock/105740/total"" target=""_blank"">Naver Mobile</a>"
274400,이노시뮬레이션,54.9,,42.5,47.0,75.2,,"<a href=""https://m.stock.naver.com/domestic/stock/274400/total"" target=""_blank"">Naver Mobile</a>"
106240,파인테크닉스,54.87500000000001,50.0,44.7,73.9,50.9,,"<a href=""https://m.stock.naver.com/domestic/stock/106240/total"" target=""_blank"">Naver Mobile</a>"
036480,대성미생물,54.875,50.0,40.0,83.1,46.4,,"<a href=""https://m.stock.naver.com/domestic/stock/036480/total"" target=""_blank"">Naver Mobile</a>"
432720,퀄리타스반도체,54.86666666666667,,42.5,61.2,60.9,,"<a href=""https://m.stock.naver.com/domestic/stock/432720/total"" target=""_blank"">Naver Mobile</a>"
225430,케이엠제약,54.85,50.0,40.0,67.3,62.1,,"<a href=""https://m.stock.naver.com/domestic/stock/225430/total"" target=""_blank"">Naver Mobile</a>"
023790,동일스틸럭스,54.825,83.3,40.0,49.8,46.2,,"<a href=""https://m.stock.naver.com/domestic/stock/023790/total"" target=""_blank"">Naver Mobile</a>"
200780,비씨월드제약,54.775,50.0,46.4,69.6,53.1,,"<a href=""https://m.stock.naver.com/domestic/stock/200780/total"" target=""_blank"">Naver Mobile</a>"
110790,크리스에프앤씨,54.725,50.0,45.2,73.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/110790/total"" target=""_blank"">Naver Mobile</a>"
011080,형지I&C,54.65,50.0,42.5,70.5,55.6,,"<a href=""https://m.stock.naver.com/domestic/stock/011080/total"" target=""_blank"">Naver Mobile</a>"
412350,레이저쎌,54.625,50.0,42.5,59.3,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/412350/total"" target=""_blank"">Naver Mobile</a>"
024810,이화전기,54.625,50.0,44.5,79.3,44.7,,"<a href=""https://m.stock.naver.com/domestic/stock/024810/total"" target=""_blank"">Naver Mobile</a>"
461030,아이엠비디엑스,54.53333333333333,,40.0,61.2,62.4,,"<a href=""https://m.stock.naver.com/domestic/stock/461030/total"" target=""_blank"">Naver Mobile</a>"
320000,한울반도체,54.474999999999994,50.0,40.0,61.2,66.7,,"<a href=""https://m.stock.naver.com/domestic/stock/320000/total"" target=""_blank"">Naver Mobile</a>"
076610,해성옵틱스,54.45,50.0,40.0,33.9,93.9,,"<a href=""https://m.stock.naver.com/domestic/stock/076610/total"" target=""_blank"">Naver Mobile</a>"
168360,펨트론,54.449999999999996,50.0,42.5,62.2,63.1,,"<a href=""https://m.stock.naver.com/domestic/stock/168360/total"" target=""_blank"">Naver Mobile</a>"
060230,소니드,54.425,50.0,42.5,51.6,73.6,,"<a href=""https://m.stock.naver.com/domestic/stock/060230/total"" target=""_blank"">Naver Mobile</a>"
230240,에치에프알,54.425,50.0,42.5,67.6,57.6,,"<a href=""https://m.stock.naver.com/domestic/stock/230240/total"" target=""_blank"">Naver Mobile</a>"
340810,시선AI,54.36666666666667,,42.5,40.8,79.8,,"<a href=""https://m.stock.naver.com/domestic/stock/340810/total"" target=""_blank"">Naver Mobile</a>"
373110,엑셀세라퓨틱스,54.333333333333336,,42.5,57.5,63.0,,"<a href=""https://m.stock.naver.com/domestic/stock/373110/total"" target=""_blank"">Naver Mobile</a>"
380540,옵티코어,54.324999999999996,50.0,42.5,57.2,67.6,,"<a href=""https://m.stock.naver.com/domestic/stock/380540/total"" target=""_blank"">Naver Mobile</a>"
365590,하이딥,54.3,50.0,42.5,44.5,80.2,,"<a href=""https://m.stock.naver.com/domestic/stock/365590/total"" target=""_blank"">Naver Mobile</a>"
274090,켄코아에어로스페이스,54.275,50.0,42.5,79.6,45.0,,"<a href=""https://m.stock.naver.com/domestic/stock/274090/total"" target=""_blank"">Naver Mobile</a>"
189300,인텔리안테크,54.25,50.0,42.5,79.6,44.9,,"<a href=""https://m.stock.naver.com/domestic/stock/189300/total"" target=""_blank"">Naver Mobile</a>"
239610,에이치엘사이언스,54.15,50.0,42.5,61.7,62.4,,"<a href=""https://m.stock.naver.com/domestic/stock/239610/total"" target=""_blank"">Naver Mobile</a>"
082660,코스나인,54.1,51.3,42.5,49.2,73.4,,"<a href=""https://m.stock.naver.com/domestic/stock/082660/total"" target=""_blank"">Naver Mobile</a>"
348080,큐라티스,54.075,50.0,42.5,45.4,78.4,,"<a href=""https://m.stock.naver.com/domestic/stock/348080/total"" target=""_blank"">Naver Mobile</a>"
065170,비엘팜텍,54.050000000000004,66.7,42.5,51.6,55.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065170/total"" target=""_blank"">Naver Mobile</a>"
036220,오상헬스케어,54.025000000000006,50.0,42.5,80.8,42.8,,"<a href=""https://m.stock.naver.com/domestic/stock/036220/total"" target=""_blank"">Naver Mobile</a>"
